game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
21400339,2014-12-12,2014-15,SAS,LAL,110,112,222,-2.0,0,8.0,3.0,204.0,212.4,9.0,-7.8,16.8,106.5,102.3,4.200000000000003,97.5,110.1,-12.599999999999994,12.8,11.0,6.3,5.5,7.5,6.7,1.0,2.0,-1.0,0,0,11.125915750915752,17.003968253968257,10.025003996003996,14.976190476190476,9.089464114317055,13.852380952380953,23.603291180486178,28.33694444444445,22.48808578766005,28.67749074074074,2.323412698412698,2.293650793650794,2.3907748917748917,2.6981481481481486,2.207998684322214,2.459567901234568,5.457875457875457,5.2976190476190474,4.267816183816184,4.955291005291005,4.085925251219369,4.673853615520282,1.0612026862026862,0.5515873015873015,0.7403579753579754,0.41878306878306876,0.6757885088767441,0.4878747795414462,0.849969474969475,0.7579365079365079,0.7234362304362303,0.8185185185185185,0.7107066626184273,0.8376543209876544,1.503052503052503,1.7023809523809526,1.4294678654678656,1.7603174603174605,1.2794585153408684,1.6224867724867726,14.183951048951048,-37.548677248677244,3.476196626725612,5.450422813281317,0.48769999999999997,0.44029999999999997,0.40329999999999994,0.3569
21400337,2014-12-12,2014-15,PHX,DET,103,105,208,-2.0,0,4.0,0.0,210.2,195.9,1.6,-9.3,10.9,105.9,93.3,12.600000000000009,104.3,102.6,1.7000000000000028,16.2,14.2,4.7,4.3,8.2,7.6,2.0,2.0,0.0,0,0,12.144444444444444,12.664827586206897,13.415757575757576,13.086281167108755,12.07979797979798,12.520176834659594,27.82920668220668,30.59738597701149,26.79726482776483,29.39698831417624,2.4521367521367523,2.1301149425287353,3.4385547785547788,2.958684350132626,2.982128982128982,3.1322369584438547,4.948717948717949,7.237241379310345,4.341958041958042,6.7491140583554365,4.5294094794094795,5.957595048629531,0.33076923076923076,1.1071264367816092,0.3724009324009324,0.7575066312997347,0.4603341103341103,0.6312555260831123,1.1094017094017092,0.9425287356321839,1.1456410256410254,0.958132625994695,1.088034188034188,0.8846507515473033,1.6683760683760684,1.8960919540229886,2.0367832167832165,2.0228859416445624,1.9084304584304583,1.9616003536693192,17.530769230769227,-12.643713527851459,4.602654508835228,1.7323818646659608,0.4603999999999999,0.3976,0.4096,0.3023
21400336,2014-12-12,2014-15,NOP,CLE,119,114,233,5.0,1,4.0,8.0,198.2,198.2,-2.6,9.0,-11.6,97.8,103.6,-5.799999999999997,100.4,94.6,5.800000000000011,12.6,14.3,5.0,4.5,6.9,7.4,1.0,0.0,1.0,0,1,14.305555555555557,20.075555555555557,10.85,15.013424501424504,10.214285714285714,13.400075973409308,25.87834722222222,30.815151946818617,25.352243716931213,29.602338556505227,4.075396825396825,4.797037037037037,2.761904761904762,3.7579943019943025,2.7539682539682535,3.298328584995252,4.567460317460317,5.980246913580246,5.1571428571428575,5.606951566951567,4.666666666666667,5.295916429249762,0.36111111111111116,0.45975308641975304,0.4250000000000001,0.4918062678062678,0.38392857142857145,0.5147768281101615,1.0515873015873016,1.1965432098765432,0.7392857142857144,0.9133675213675214,0.7053571428571429,0.8537321937321938,1.875,2.364938271604938,1.5166666666666666,1.8884786324786327,1.4246031746031746,1.715707502374169,10.809523809523808,30.54222222222222,4.620900462943924,7.806026748345494,0.44510000000000005,0.4807,0.2998,0.3342
21400334,2014-12-12,2014-15,MEM,CHA,113,107,220,6.0,1,7.0,2.0,200.6,194.5,7.0,-6.9,13.9,103.8,93.8,10.0,96.8,100.7,-3.9000000000000057,13.0,8.4,4.4,4.8,7.2,4.7,2.0,1.0,1.0,0,0,12.208571428571426,13.432470064049012,13.037047619047618,12.080171693601821,12.06173721340388,11.826809744668184,28.304533253968252,27.33489120814836,26.262913514109346,28.333964895679188,2.788095238095238,2.921215074723847,2.731190476190476,2.501454682015717,2.4303130511463844,2.9045455683464305,5.1866666666666665,4.902348463751973,5.103666666666667,4.558800382599009,4.919722222222222,4.932333652165841,0.15428571428571428,0.6477768495312354,0.4425714285714285,0.5008100377547233,0.42436507936507933,0.43734169812893614,1.4404761904761905,0.7386753921841641,1.255952380952381,0.5817359699431821,1.1021825396825395,0.6047799749526517,1.6438095238095238,1.161120393576534,1.6243809523809525,1.2061175135072397,1.5079717813051146,1.4317645945893664,29.080105820105818,-17.085386955644985,4.133573544958329,3.981300131719724,0.4973000000000001,0.42699999999999994,0.3739,0.2575
21400328,2014-12-12,2014-15,CHI,POR,115,106,221,9.0,1,5.0,8.0,205.2,194.9,0.8,4.1,-3.3,103.0,99.5,3.5,102.2,95.4,6.799999999999997,16.0,13.4,5.2,5.9,6.5,6.6,1.0,1.0,0.0,0,0,16.42979020979021,18.44753086419753,15.144646612646614,14.642328042328042,14.034119090785758,13.92033083987107,30.312706419013086,31.37874959299959,29.778325308025305,29.297262591867476,2.19967365967366,3.4681183014516352,2.5081639841639847,3.273728123728124,2.6395193695193697,2.900520562876885,7.487785547785548,5.811524894858228,5.929708365708366,6.096438746438746,5.231547094880428,6.178066771457576,1.2917016317016319,0.4830077330077331,0.8438040478040477,0.7183760683760684,0.7216885583552249,0.8112904018076432,0.9460606060606062,0.9452923619590287,0.7940913900913901,0.8624135124135124,0.8222366522366523,0.75316068563195,1.8496969696969696,1.8976054809388145,1.8209292929292928,1.883801383801384,1.7458361391694723,1.8284551761563257,21.96675324675325,31.66756838308563,4.50179499909785,5.17727412857942,0.44420000000000004,0.4401,0.34299999999999997,0.321
21400332,2014-12-12,2014-15,BKN,PHI,88,70,158,18.0,1,4.0,2.0,192.3,196.4,-8.7,-7.8,-0.8999999999999995,91.8,94.3,-2.5,100.5,102.1,-1.5999999999999943,15.3,17.7,4.0,4.7,6.1,10.6,1.0,1.0,0.0,0,0,9.479957264957266,10.9763431013431,7.049512820512821,10.164094494266907,8.200680973615757,11.235230260373937,18.047700445665445,25.594830537544617,20.50592186897241,26.374884033812435,2.5473931623931625,3.205128205128205,1.6636007326007327,2.374928774928775,2.024015103254234,2.9412285245618577,3.721068376068376,4.869810744810745,3.088684981684982,4.674121440500751,3.342020093433137,4.486010291326384,0.43038461538461537,0.2657203907203907,0.3307582417582417,0.27284219611805816,0.29737099856665067,0.2728230422195939,0.7594871794871795,1.078144078144078,0.6084395604395605,0.9848174813692054,0.6664532568880395,1.1312872950803985,1.620982905982906,2.363400488400488,1.1242380952380953,1.977171838378735,1.219473775017253,2.3143098653156122,-4.795719063545151,-37.36334163920371,5.664394125887962,3.88122453638108,0.4178,0.42610000000000003,0.2851,0.25949999999999995
21400331,2014-12-12,2014-15,BOS,NYK,95,101,196,-6.0,0,3.0,0.0,208.6,191.2,-3.4,-8.4,5.0,102.6,91.4,11.199999999999989,106.0,99.8,6.200000000000003,14.9,15.2,3.8,4.0,8.5,6.6,1.0,1.0,0.0,0,0,11.903613199665832,13.13892089093702,10.60169172932331,11.116255760368663,10.4767184164114,10.138546466973887,24.51250519818064,23.669741551459293,24.637890134286334,23.52652073732719,5.350459482038429,2.640456989247312,3.5581592871066547,2.035672043010753,3.3169845911073974,2.0535362263184846,5.347744360902255,3.411770353302611,4.5057365636313005,4.537384792626727,4.686879235124849,4.078773041474654,0.3026315789473684,0.1251920122887865,0.33316624895572267,0.5252227342549923,0.40726817042606517,0.4436379928315412,1.1156015037593985,0.6372887864823349,0.8601016429963799,0.5397926267281107,0.8895908753364895,0.6283986175115208,2.5292397660818717,1.4707181259600615,1.8297131718184354,1.500495391705069,1.8087115937993135,1.4170794930875577,-1.2365288220551376,-16.27716973886329,3.8831999394730836,6.443511876206795,0.43410000000000004,0.44239999999999996,0.3608,0.3296
21400330,2014-12-12,2014-15,ATL,ORL,87,81,168,6.0,1,9.0,3.0,197.5,190.9,11.3,-8.3,19.6,104.4,91.3,13.100000000000009,93.1,99.6,-6.5,14.9,14.6,4.7,3.4,9.6,7.7,1.0,1.0,0.0,0,0,14.570275403608738,12.930184907546227,13.625901151988108,12.721248199429697,12.301584293323424,11.705206832858082,29.848971303522024,29.74655164770556,28.122809419601683,29.024999636976855,4.056030389363722,1.8119107113110111,3.2700111482720176,2.252636622865038,2.985009290226681,2.7261555190541986,5.136277302943969,5.009628519073797,4.971299393038524,4.950090836934474,4.949416160865437,4.697992364112062,0.7801519468186134,0.36643344994169585,0.6126966431314258,0.5422130111414881,0.6105805359428548,0.47788584261790673,1.4036087369420702,0.855255705480593,1.2054502663198314,0.946094599758944,1.1112085552665263,1.0175788331324533,1.912630579297246,1.6810761286023654,1.598141954663694,1.9082535202986741,1.471784962219745,2.0277112669155617,21.162152855196332,-16.58085791662992,3.784516691996027,4.174485187983238,0.4817,0.4454000000000001,0.39649999999999996,0.3432
21400335,2014-12-12,2014-15,MIN,OKC,92,111,203,-19.0,0,2.0,6.0,204.2,194.4,-10.8,5.6,-16.4,96.7,100.0,-3.299999999999997,107.5,94.4,13.099999999999994,15.2,14.9,4.0,6.6,10.5,7.3,1.0,0.0,1.0,0,1,10.47869488536155,14.081182266009852,10.434347365999539,13.058233169129721,10.528622804999616,12.842178434592228,26.646010440917102,26.374613672687467,25.325784163727217,26.35281298120781,1.8519223985890652,2.760689655172414,1.9963708304577872,2.7326042692939243,1.7816979142703782,2.467646414887794,4.97753086419753,6.0755336617405575,4.316605475040257,5.616748768472906,4.166615673644659,5.085385878489326,0.6122751322751323,1.1337931034482758,0.47032160110420984,0.9564663382594416,0.41971244536461927,0.8129282977558838,1.3505114638447973,0.8698193760262726,1.2781329652634,0.9218916256157635,1.1345552488306112,0.9031636562671045,1.6117813051146384,2.5394745484400656,1.7354166091557395,2.247494252873563,1.5503471742964496,1.984022988505747,-25.948553025074762,8.365320197044335,1.85696269376069,5.730323412131797,0.4226,0.45009999999999994,0.26280000000000003,0.31179999999999997
21400343,2014-12-13,2014-15,ORL,ATL,100,99,199,1.0,1,3.0,9.0,188.6,193.5,-8.2,11.5,-19.7,90.2,102.5,-12.299999999999997,98.4,91.0,7.400000000000006,15.0,15.0,3.6,4.4,7.0,9.2,0.0,0.0,0.0,1,1,12.92983870967742,12.96274250440917,14.297326302729527,13.649074074074074,12.99524666641602,12.826609347442679,32.20608325406672,29.952359567901233,31.053714159533715,27.908742100235155,1.838440860215054,3.472442680776014,2.1242183622828783,3.262037037037037,2.6035153019023984,3.212411816578483,5.140770609318996,4.602072310405644,6.030616211745244,4.9826719576719585,5.586119570393763,4.455798059964727,0.3774193548387097,0.5443121693121693,0.4870285359801489,0.60515873015873,0.431109638569316,0.5162037037037036,0.8250896057347671,1.1135361552028218,0.9085153019023988,1.210978835978836,0.9793183071408879,1.1579585537918873,1.693817204301075,1.5570987654320987,2.0662903225806453,1.6056878306878306,2.156252036493972,1.6118827160493827,-18.66994134897361,19.95634920634921,4.665759993279414,2.807226065976481,0.43950000000000006,0.4765,0.359,0.3995
21400345,2014-12-13,2014-15,PHI,MEM,115,120,235,-5.0,0,2.0,8.0,190.4,203.8,-7.0,8.0,-15.0,91.7,105.9,-14.200000000000003,98.7,97.9,0.7999999999999972,18.3,13.7,5.0,4.9,10.6,7.1,0.0,0.0,0.0,1,1,11.009523809523808,14.574712643678161,9.835627329192546,13.009961685823757,9.879689440993788,12.155737302289028,26.938578419599725,27.313361770966367,26.65292646077755,26.802021561275392,3.176190476190476,3.597701149425287,2.5481490683229815,3.0477650063856956,2.284568668046929,2.764163146347054,4.352380952380952,4.122298850574713,4.912645962732919,4.7096500638569605,5.0383160800552105,4.559323771162851,0.2642857142857143,0.654712643678161,0.5189192546583852,0.4209246487867178,0.4879882677708765,0.4020525919376494,1.0055555555555555,1.0326436781609196,1.197072463768116,0.9434687100893999,1.1142270531400966,1.1195572584078333,2.2444444444444445,1.7048275862068965,2.086840579710145,1.6714278416347383,2.033478260869565,1.6492667911058716,-34.691407867494824,29.867144120247566,2.96939142008184,4.162277804880263,0.41180000000000005,0.49939999999999996,0.2814,0.3901
21400347,2014-12-13,2014-15,SAC,DET,90,95,185,-5.0,0,3.0,1.0,201.5,197.9,-3.7,-8.1,4.3999999999999995,98.9,94.9,4.0,102.6,103.0,-0.4000000000000057,16.6,14.8,3.6,4.3,5.7,8.1,1.0,0.0,1.0,0,1,15.235802469135804,13.598765432098766,11.178148148148148,12.265925925925925,10.440123456790124,12.253656220322886,24.851862345679013,29.7568,23.220232510288067,29.609096153846153,3.640740740740741,2.5651471984805316,2.327777777777778,1.8190883190883191,2.002314814814815,2.5800094966761633,3.9024691358024692,6.469515669515669,3.5514814814814812,6.7217094017094015,3.258179012345679,6.069373219373219,0.36296296296296293,0.6145299145299145,0.36777777777777776,0.7687179487179486,0.31342592592592594,0.6598290598290598,1.0469135802469136,0.9886039886039887,0.7314814814814815,0.8931623931623932,0.6442901234567902,0.9173789173789174,2.0999999999999996,2.0914529914529916,1.563333333333333,1.774871794871795,1.434722222222222,1.8316239316239316,4.028703703703704,-14.384045584045584,6.098279532800522,2.298215472432857,0.4687,0.4079,0.3414,0.30999999999999994
21400344,2014-12-13,2014-15,MIL,LAC,111,106,217,5.0,1,4.0,9.0,206.3,209.0,0.3,13.4,-13.1,103.3,111.2,-7.900000000000006,103.0,97.8,5.200000000000003,17.1,12.9,4.1,4.7,9.6,6.9,3.0,0.0,3.0,0,1,13.398765432098765,16.333333333333332,10.778845466155811,13.945849297573435,10.578525067950357,14.454874414644529,25.871028301404856,30.840556406981694,25.37844238792285,30.16815598017705,3.077777777777778,4.666666666666667,2.5285977011494256,3.361174968071519,2.3379339817270854,3.3009791400595994,5.34320987654321,7.6321839080459775,4.845374201787996,5.516730523627076,4.640375937387432,4.84086517994564,0.3938271604938272,0.9540229885057471,0.5380893997445721,0.7042145593869732,0.49968988440252815,0.6060762353865802,1.0790123456790124,1.2758620689655171,1.0289246487867179,0.9948914431673053,1.049744899629957,1.0149736385368568,2.3567901234567903,1.8620689655172413,1.9644189016602809,1.567049808429119,1.880605494973311,1.5751056095883682,-14.504896355241183,25.04578052853915,3.5385018084154187,6.077294340423524,0.4765,0.4981,0.3871,0.3892
21400340,2014-12-13,2014-15,DAL,GSW,98,105,203,-7.0,0,7.0,10.0,220.5,199.1,1.9,11.9,-10.0,111.2,105.5,5.700000000000003,109.3,93.6,15.700000000000003,12.2,13.2,5.8,6.9,8.3,8.9,2.0,2.0,0.0,0,0,14.341846425179758,18.300325366417322,12.18972323972324,14.400884875022806,11.604531271197937,12.857880252995194,25.35680115316782,29.410853493887977,25.117125960973183,27.33532764702305,2.590218423551757,4.504348354923068,2.6674643874643875,3.5232986681262544,2.9193155609822274,3.3963996837560058,3.40974765974766,4.960165419935534,4.717130647130647,4.645064769202699,4.228561253561254,4.188347625129234,0.31084656084656087,0.6678373776074925,0.46855921855921856,0.5110472541507024,0.43213268213268213,0.45761874353828375,0.8536494369827703,1.3938606093778507,0.7255229955229956,1.1673508483853312,0.7772215438882105,1.0918399927020617,1.450685117351784,2.524402481299033,1.511949531949532,1.9629173508483853,1.4444817528150862,1.8579866812625434,26.933577533577537,51.91205984309432,5.792451592186017,7.1423222172922,0.47470000000000007,0.4675999999999999,0.34249999999999997,0.363
21400346,2014-12-13,2014-15,HOU,DEN,108,96,204,12.0,1,8.0,5.0,200.4,207.2,2.6,0.2,2.4,101.5,103.7,-2.200000000000003,98.9,103.5,-4.599999999999994,16.3,14.9,4.3,4.1,9.4,7.8,1.0,2.0,-1.0,0,0,16.22454844006568,13.255555555555555,15.020882910193254,10.820676132521974,13.857402425161046,10.88902498222985,30.15752170154239,24.773299383968144,29.125156973507547,24.855965298605934,3.5275497172048897,4.055555555555556,2.591914445707549,2.8657876943881004,2.446595371422958,2.567643591477263,4.982530560116767,3.7197530864197534,6.215159361711086,4.219681466456314,5.439299468092572,4.56768327332898,0.3757525998905309,0.1679012345679012,0.7187848932676519,0.2942498685297874,0.6389874110563766,0.3349518135184126,1.5023718299580366,0.8012345679012346,1.1819359184876423,0.7286109232965217,1.1716132654063687,0.7353808976188962,2.312579821200511,1.728395061728395,2.393701738874153,1.444744947787544,2.194751449061794,1.4860054052075686,23.7489789903583,-3.9147795634611047,6.158277418627673,3.0301295864633984,0.4276,0.4364,0.346,0.3246
21400341,2014-12-13,2014-15,CHA,BKN,87,114,201,-27.0,0,2.0,5.0,199.1,184.1,-7.3,-6.5,-0.7999999999999998,95.9,88.8,7.1000000000000085,103.2,95.3,7.900000000000006,9.3,14.8,5.3,3.9,4.9,7.0,0.0,0.0,0.0,1,1,11.766941391941392,12.415123456790122,11.492453236418754,9.230407407407407,10.721488808126738,8.334863315696648,27.97350182863114,22.611864145299144,26.548945968303727,21.015620914733415,3.9290293040293043,3.6009021842355176,2.7796746357091187,2.3525413105413104,2.7052844186464875,2.0318796635463303,5.798992673992674,4.440645773979107,6.131433221950464,3.7257207977207982,5.2928610182920535,3.42619590286257,0.4967948717948718,0.41583570750237414,0.8077947914154813,0.36683475783475783,0.6842734372906788,0.31760039343372676,0.9221611721611721,0.9528727445394113,0.6909142581556373,0.7183903133903135,0.6535396595741423,0.7296109754443089,1.6339285714285714,1.91358024691358,1.3828649798477386,1.3961481481481481,1.26349859431756,1.258694885361552,-19.15825094445784,-2.1096092796092796,5.158455299709811,5.325371365702332,0.4258,0.4144,0.2571,0.2811
21400342,2014-12-13,2014-15,IND,POR,85,95,180,-10.0,0,2.0,7.0,199.1,198.8,-5.1,2.6,-7.699999999999999,97.0,100.7,-3.700000000000003,102.1,98.1,4.0,13.5,12.9,3.2,6.1,6.3,6.2,0.0,0.0,0.0,1,1,10.987719298245613,16.16520282186949,10.848631578947368,14.774983762087208,10.212940108892921,13.068438849358389,25.966641695906436,31.54387833607006,25.093025168044633,29.89416448640759,2.304970760233918,4.245396825396826,2.578982456140351,3.2644794745484402,2.3330600927606375,3.4465900383141768,4.276023391812866,6.567372134038801,4.509614035087719,6.092147418354315,4.872954224642065,5.439884753390501,0.2286549707602339,0.6954673721340389,0.5731929824561404,0.7207286991424923,0.6098447267594272,0.6065596302377911,0.7464912280701754,0.9833509700176367,0.7398947368421053,0.8451829958036855,0.6740502117362371,0.805509639360214,1.5327485380116956,2.003968253968254,1.6036491228070175,1.8506568144499176,1.4915466827989514,1.798166392993979,-16.680520266182697,31.64505564677978,1.8095587984686032,6.621654017177835,0.4269,0.446,0.3391,0.3342
21400350,2014-12-14,2014-15,WAS,UTA,93,84,177,9.0,1,7.0,1.0,201.7,198.5,4.3,-8.1,12.399999999999999,103.0,95.2,7.799999999999997,98.7,103.3,-4.599999999999994,16.1,14.3,5.6,5.5,7.1,6.0,1.0,1.0,0.0,0,0,14.145402298850575,13.3863523573201,12.501382793451759,12.79955334987593,11.966430105654245,11.838516680452164,27.865940301482254,28.474450785773364,26.567890066050026,26.91420898814447,4.346455938697318,3.1064240419079128,3.22740218274701,2.779983457402812,2.8492240411780636,2.4833195478356767,5.077298850574713,4.581692859112214,5.328197492163009,5.045789909015715,4.808220132358064,4.904824924179763,0.7464080459770116,0.29448580093741383,0.6458246255660048,0.5573366418527709,0.5798538546383374,0.5255583126550868,1.2079501915708812,0.6677143644885581,0.987059677232091,0.8780479735318444,0.8989386199156314,0.8317066446098703,2.5240900383141764,2.049434794596085,2.0141173226518054,1.9651447477253932,1.789542213320949,1.8709539564378277,12.797412341808894,-7.310421836228288,3.0339729593815195,4.533160971897081,0.47909999999999997,0.45640000000000003,0.4269,0.3134
21400353,2014-12-14,2014-15,NYK,TOR,90,95,185,-5.0,0,1.0,6.0,193.1,217.8,-7.3,3.0,-10.3,92.9,110.4,-17.5,100.2,107.4,-7.200000000000003,14.8,12.2,4.0,4.3,7.1,5.8,1.0,1.0,0.0,0,0,13.892451307553054,12.459386973180075,11.44618507024612,12.602298850574712,10.449201844252718,11.990010946907498,24.190423750089582,26.215293869731802,23.883497966344493,25.927725050173326,2.538266919671094,2.875478927203065,2.309567294659799,2.205287356321839,2.109163221740309,2.0698823207443895,5.2745098039215685,5.925670498084291,3.7575630252100845,4.528735632183908,4.000350140056023,4.595374931581829,0.3615127919911012,0.6532567049808429,0.24815767519466073,0.46528735632183904,0.23655996742412203,0.5425013683634373,0.71449758991472,0.6080459770114942,0.7269128396631178,0.7448275862068965,0.6771892711478363,0.72188013136289,1.7751750310802852,1.2911877394636015,1.4472478757910283,1.2413793103448276,1.4143732298258567,1.219006568144499,-9.304643464727382,24.267487684729065,6.220533245445202,3.6593819576519566,0.4457,0.47269999999999995,0.3398,0.3708
